Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.5508277416229248,0,-0.98898639208134,0.7118138977100242,0.4976918413890036,-1.2389029365614408,-0.3237147543032963,2.123356743166422,-0.2533644514962489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5674731731414795,0,-0.9886961399938757,0.7118115881904867,0.49769259865048143,-1.239014585134938,-0.3237154663801193,2.1233560267289477,-0.2533564260919463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.584176778793335,0,-0.988385535410133,0.7118095974827144,0.4976933147849065,-1.2390979817819459,-0.3237154663801193,2.123356738805771,-0.2533452588821139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6008474826812744,0,-0.9880787397819493,0.7118057302860712,0.49769713110249536,-1.239134387958953,-0.3237154663801193,2.123355314652125,-0.25334046062962495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6175520420074463,0,-0.9877419523522121,0.7117996990053463,0.49769880055590815,-1.2391324383550526,-0.3237147543032963,2.1233560267289477,-0.253338746121391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.634218692779541,0,-0.9873973199049251,0.71177705186778,0.49769880152628754,-1.2391343971720912,-0.3237154663801193,2.1233560267289477,-0.2533317098965925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6509160995483398,0,-0.9870666595532551,0.7117627781739806,0.49770727086585115,-1.239129027981652,-0.3237154663801193,2.1233560267289477,-0.25330967852733755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6675698757171631,0,-0.9867783423105878,0.7117576947780963,0.49770560965258137,-1.2391293459437953,-0.3237147543032963,2.123356738811753,-0.2532931409485078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6842811107635498,0,-0.986479743489223,0.7117778527782215,0.4976986495151854,-1.2391432243556513,-0.3237147543032963,2.123355314652125,-0.25325753120468697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7009379863739014,0,-0.9862241303887257,0.7118031423534973,0.49769353940861044,-1.239182121448892,-0.3237147543032963,2.123353788773219,-0.25309525533572663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7176454067230225,0,-0.9860158232286073,0.7118208477482271,0.4976935118248595,-1.2392700217881785,-0.3237167888085047,2.1233560267289477,-0.25293579338402716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
