Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1_stc,trq2_stc,trq3_stc,trq4_stc,trq5_stc,trq6_stc,trq7_stc,trq1_adt,trq2_adt,trq3_adt,trq4_adt,trq5_adt,trq6_adt,trq7_adt,mode
80,1.2429846767300294,0.6975641930151687,-0.8914729476773332,-1.7984095676656537,0.8106331488103778,2.0333952211925714,1.3250102232867167,1.1930373068276054,0.8627158612009111,-0.9021928354466269,-1.61728346056438,0.7376472123505238,2.330575886831369,1.109266832384975,-1.9155466757921253,5.686990182478428,-0.40465472249623274,6.077482065572634,-1.0937573627154151,2.6733939417000046,-0.7790895656092353,-1.662577130400044,4.562734542375981,-0.31482424971904355,5.704278463423137,-0.7946298758696408,2.2593312338196614,-0.6717645692482632,static_guidance + adaptive_guidance
80,1.2434537579032454,0.6990685889859772,-0.8913435826821525,-1.7957494264902358,0.8106202859786871,2.033407931329216,1.3271375994608472,1.1930373068276054,0.8627158612009111,-0.9021928354466269,-1.61728346056438,0.7376472123505238,2.330575886831369,1.109266832384975,-1.8911244596087027,5.591953062671446,-0.417620497499477,5.911430513391411,-1.0946877944276823,2.673850017622549,-0.7664481332027496,-1.635779148458139,4.477938467504899,-0.3267059724515927,5.543708033123129,-0.795613024950541,2.259805018813505,-0.6580648395785674,static_guidance + adaptive_guidance
80,1.2438202058612635,0.7009491535591752,-0.8911295039468006,-1.792573581801199,0.81061285964121,2.033429907251713,1.3289492047980362,1.1930373068276054,0.8627158612009111,-0.9021928354466269,-1.61728346056438,0.7376472123505238,2.330575886831369,1.109266832384975,-1.8963800360238272,5.483939762668086,-0.435377849690427,5.731313303906679,-1.0942769191549553,2.674663186915974,-0.7431361165160612,-1.6391787678222558,4.382726947533316,-0.3426693885098069,5.370134533414885,-0.7952325859751851,2.2606488072252957,-0.6338516108760269,static_guidance + adaptive_guidance
80,1.2441077663713136,0.7030744504537954,-0.8908983353963027,-1.7890762963988869,0.8106112832667803,2.033473684696518,1.3300587661506014,1.1930373068276054,0.8627158612009111,-0.9021928354466269,-1.61728346056438,0.7376472123505238,2.330575886831369,1.109266832384975,-1.882764438551809,5.368967599081785,-0.4437860166266072,5.547785673818147,-1.0936302547640577,2.663795623597885,-0.7081262998922381,-1.6241067562959601,4.282222558005351,-0.3491404101484473,5.193812929728489,-0.7945923822388236,2.2498422391516355,-0.5982898252318385,static_guidance + adaptive_guidance
81,1.2443616333554384,0.705265126655417,-0.8906201338241121,-1.785563148015995,0.81061321604583,2.0335231336118116,1.3304770923775273,1.19834888901741,0.8683751135618252,-0.900223919837245,-1.6057622973919763,0.737243387144634,2.331722449193535,1.1233488125317592,-1.696757284004489,5.4453344779001736,-0.3921186103378801,5.804233361571604,-1.1006008783249661,2.669085712741631,-0.6384522750194878,-1.4644596732908661,4.341444417462387,-0.3114261126482723,5.430743529802059,-0.7999777568035169,2.254013873342332,-0.5354726834424892,static_guidance + adaptive_guidance
81,1.2446281495640914,0.707885511219948,-0.890297571659052,-1.7815873520710714,0.8106132145922798,2.0337158812473706,1.3305711486339513,1.19834888901741,0.8683751135618252,-0.900223919837245,-1.6057622973919763,0.737243387144634,2.331722449193535,1.1233488125317592,-1.7112996001225442,5.297103151320971,-0.41187628624102096,5.609648691333053,-1.1010255388027403,2.661240782847274,-0.6226267715404656,-1.477656469175837,4.210947237823985,-0.3284735712763433,5.24441754884927,-0.8004024232370199,2.246437234189941,-0.5196004172766963,static_guidance + adaptive_guidance
81,1.244900307067776,0.7108754651943122,-0.8900808974723994,-1.7773180010561802,0.8106038271809798,2.034048225690716,1.330569496909421,1.19834888901741,0.8683751135618252,-0.900223919837245,-1.6057622973919763,0.737243387144634,2.331722449193535,1.1233488125317592,-1.73264012889155,5.118839593853392,-0.39586002475711524,5.411739033194315,-1.0994278573399334,2.639955760142741,-0.6215438252874862,-1.4976229973553699,4.052918986213926,-0.3106367797137838,5.055376364840565,-0.7988432054442295,2.2256148108684566,-0.5185182922245575,static_guidance + adaptive_guidance
81,1.2451629640914932,0.7142356362208706,-0.8899546484551565,-1.7726563508031161,0.8105809842411499,2.034479186326791,1.330570782946476,1.19834888901741,0.8683751135618252,-0.900223919837245,-1.6057622973919763,0.737243387144634,2.331722449193535,1.1233488125317592,-1.7410172145693514,4.951471016611269,-0.39549650759445215,5.163972849116901,-1.0991441114491982,2.635791756730805,-0.6222196918091596,-1.5046740460857027,3.908291256837343,-0.3092124987525253,4.817293555245211,-0.7986530554631377,2.2220506734339973,-0.5191935193571008,static_guidance + adaptive_guidance
81,1.245394397344957,0.717682984452021,-0.8898786144234064,-1.7680419160699092,0.8105644594554136,2.0349684622193314,1.3305662176041921,1.19834888901741,0.8683751135618252,-0.900223919837245,-1.6057622973919763,0.737243387144634,2.331722449193535,1.1233488125317592,-1.7361315713738077,4.771450159469522,-0.39301327657820234,4.963236174678621,-1.097543444895401,2.621339646541813,-0.6224144954235898,-1.498620000687839,3.751601242395119,-0.306090418023992,4.626142177240378,-0.7971200970224016,2.208279599833886,-0.5193905927585641,static_guidance + adaptive_guidance
81,1.2455484844880718,0.7218019459072489,-0.889787861384808,-1.7627886410997036,0.8105534803714638,2.035565456050324,1.330563343480727,1.19834888901741,0.8683751135618252,-0.900223919837245,-1.6057622973919763,0.737243387144634,2.331722449193535,1.1233488125317592,-1.7132477763344192,4.524054755198124,-0.3843385709698779,4.708014870802346,-1.0979254594706749,2.5997473083987503,-0.6215285902981974,-1.474958289101585,3.5320820012942895,-0.2966531913278994,4.381833195402913,-0.7975470969348073,2.1875182338446555,-0.5185061165836792,static_guidance + adaptive_guidance
81,1.2456541658400655,0.7263035419876929,-0.88975460291819,-1.7571951976841054,0.8105178253144646,2.0362705643158625,1.3305654607547663,1.19834888901741,0.8683751135618252,-0.900223919837245,-1.6057622973919763,0.737243387144634,2.331722449193535,1.1233488125317592,-1.7118713935630714,4.314092316736902,-0.3875713440905667,4.4488426498401,-1.095463966980515,2.597798757848206,-0.6226700114988554,-1.4730483688088762,3.3525853072277334,-0.29960652166039337,4.134279908572812,-0.7952316963013911,2.1865511429067257,-0.5196464851225954,static_guidance + adaptive_guidance
82,1.2456829848782747,0.7307284002336661,-0.8897381497549197,-1.7517531308307046,0.8102376324416305,2.0369870952588327,1.3305625107222134,1.2030182577240964,0.8740365551795435,-0.8981959712964169,-1.593993751675498,0.7369237810867055,2.332638089077335,1.1365563118179978,-1.5371826292945805,4.331142740964503,-0.30964813281660153,4.674498743022389,-1.050908491145553,2.5966265147774097,-0.5820557465235768,-1.3224733509777458,3.367134819082204,-0.23838972334393166,4.3441324047838865,-0.7506212391785131,2.185561186426224,-0.48568452181635446,static_guidance + adaptive_guidance
82,1.2456810420466629,0.7356576066999528,-0.8897490337847817,-1.746020236790478,0.8099096370379818,2.0377213276084247,1.3305602727664843,1.2030182577240964,0.8740365551795435,-0.8981959712964169,-1.593993751675498,0.7369237810867055,2.332638089077335,1.1365563118179978,-1.534288379518466,4.106400392016196,-0.29613645137777866,4.471645638597194,-1.0726805302484956,2.57194214204594,-0.578326577255151,-1.3195888784579526,3.1755503464870505,-0.22496974148198082,4.153284641795258,-0.773736719344764,2.1618976709493603,-0.4819564642368112,static_guidance + adaptive_guidance
82,1.2456763438197689,0.7407219465302377,-0.8897841869044326,-1.740192321873963,0.809731120572545,2.0386736843214606,1.330553558737791,1.2030182577240964,0.8740365551795435,-0.8981959712964169,-1.593993751675498,0.7369237810867055,2.332638089077335,1.1365563118179978,-1.536134241489031,3.90914298939234,-0.2991984890441444,4.222099649777325,-1.0803293128527738,2.5545314917222197,-0.5811464615088443,-1.321458384149527,3.012359837804732,-0.22832794943073434,3.9159429790880096,-0.7821166900921581,2.1458111522305954,-0.48477968363737883,static_guidance + adaptive_guidance
82,1.2456588752456037,0.7455624474492566,-0.889776050426926,-1.734525885597309,0.8096628019866,2.0398310588450466,1.33054809304322,1.2030182577240964,0.8740365551795435,-0.8981959712964169,-1.593993751675498,0.7369237810867055,2.332638089077335,1.1365563118179978,-1.5145453751955649,3.7116882179421338,-0.31016307610003974,4.008811117245646,-1.0883239467278532,2.523627227877954,-0.5828635722467514,-1.2999574280620414,2.847466236607363,-0.23922398544863613,3.714520617769759,-0.7903911510401924,2.1165160713368705,-0.48649950942090137,static_guidance + adaptive_guidance
82,1.2456263817948745,0.7510433278144341,-0.8897694544408037,-1.7284017294666654,0.8096526724217241,2.04123146209411,1.3305465525719855,1.2030182577240964,0.8740365551795435,-0.8981959712964169,-1.593993751675498,0.7369237810867055,2.332638089077335,1.1365563118179978,-1.5209652000850888,3.438637126317899,-0.2990542029315694,3.756184812675554,-1.090864840752323,2.492927223073695,-0.5826739109794843,-1.3065407755103966,2.6112840314251846,-0.22805954011212323,3.4747190025874928,-0.7929735348942643,2.0877631502003013,-0.4863106133719639,static_guidance + adaptive_guidance
82,1.245594709937694,0.7566611261563851,-0.8897962216805301,-1.7224501843782056,0.8096176321652799,2.0430635593376594,1.3305328323838008,1.2030182577240964,0.8740365551795435,-0.8981959712964169,-1.593993751675498,0.7369237810867055,2.332638089077335,1.1365563118179978,-1.5329880756493262,3.24192888777321,-0.2914231016612187,3.5943339603361846,-1.081270779533624,2.4357779383687284,-0.5807789379308838,-1.3187230389824387,2.4523657016768476,-0.220653956833553,3.3253313722021183,-0.7835229955629222,2.0331611650841643,-0.48442245573104653,static_guidance + adaptive_guidance
83,1.245605679868901,0.761849975499721,-0.8897839878613795,-1.7170036601359688,0.8095281673592972,2.0452285965627497,1.3305212230569126,1.2070382409185925,0.8796878187600612,-0.8961128374579062,-1.5819944826441201,0.736689064925244,2.3333121890000967,1.1488506464408204,-1.3914423260414528,3.2650522341758905,-0.2368685075628332,3.840395734233387,-1.0706401504502439,2.371307560815487,-0.541885184059475,-1.1979671477972575,2.4773493985961386,-0.1833973500771222,3.5553726990935894,-0.7724314209272972,1.971259891702515,-0.45174563643223203,static_guidance + adaptive_guidance
83,1.2456329148787908,0.7672350508819682,-0.8897712703414024,-1.7112560210415182,0.8093775201895991,2.04794646791601,1.3305134635530917,1.2070382409185925,0.8796878187600612,-0.8961128374579062,-1.5819944826441201,0.736689064925244,2.3333121890000967,1.1488506464408204,-1.3907749562725789,3.117458674663065,-0.23303776233375006,3.627294995353104,-1.0729431623596404,2.31013360842645,-0.5446520045153668,-1.1971631524567532,2.3657530962550632,-0.17945915711948238,3.354406020801057,-0.7753511936091452,1.913860115033177,-0.454516306923596,static_guidance + adaptive_guidance
83,1.2456320282430264,0.7725883560091202,-0.8897183556864039,-1.705534581020104,0.809188764097514,2.051060927335198,1.3305155772301895,1.2070382409185925,0.8796878187600612,-0.8961128374579062,-1.5819944826441201,0.736689064925244,2.3333121890000967,1.1488506464408204,-1.3883194760262876,2.8861796658232572,-0.23569948928672413,3.4430997859642685,-1.0583764021438546,2.246969633383151,-0.5459798383685123,-1.1947121200560336,2.170258972064451,-0.18167381896092694,3.182289562135462,-0.76155721494241,1.8550210382621186,-0.45584309203290535,static_guidance + adaptive_guidance
83,1.2456247503813285,0.7781766447967392,-0.8897425459608274,-1.7000003884757708,0.8090130874514652,2.0545158983431397,1.3305110997036744,1.2070382409185925,0.8796878187600612,-0.8961128374579062,-1.5819944826441201,0.736689064925244,2.3333121890000967,1.1488506464408204,-1.38802843040095,2.662485294979579,-0.2129116563356832,3.3044930988453385,-1.0618887785579763,2.2000151110052,-0.5443175429261397,-1.1944575841297471,1.983920265600346,-0.15909036469729065,3.0553663204336345,-0.7657888246759219,1.812864266033304,-0.4541830182062841,static_guidance + adaptive_guidance
83,1.2456264208157857,0.7832576311908456,-0.8897630820105205,-1.6951370545241404,0.8088503446385598,2.058164852691422,1.3305033976744118,1.2070382409185925,0.8796878187600612,-0.8961128374579062,-1.5819944826441201,0.736689064925244,2.3333121890000967,1.1488506464408204,-1.3887901776971487,2.546126079484565,-0.2324950132597613,3.1854838546939064,-1.0594722272125907,2.117752477286321,-0.5443594233484673,-1.1952109516212934,1.9015255837342895,-0.17884722651045265,2.9466242464816195,-0.7640385545703341,1.7356687576907075,-0.4542287201469141,static_guidance + adaptive_guidance
84,1.2456623918468361,0.7883565329799742,-0.8897080786683962,-1.6903911308070132,0.8086700946435187,2.062369681896751,1.3304776551630995,1.2104020351418825,0.8853162952136415,-0.8939785148009349,-1.569781691197477,0.7365398399234877,2.333734065464526,1.1601929811845935,-1.2678202282860116,2.6021760288004674,-0.1718545368498067,3.531678181353227,-1.06855412597845,2.0654224001015384,-0.5080815879263673,-1.0914909174073932,1.9582393659916733,-0.13567065819172647,3.274975228403391,-0.7734075031099515,1.689101475394876,-0.4237103295440915,static_guidance + adaptive_guidance
84,1.2457275579477274,0.7932520756108187,-0.8897048080859238,-1.6859277639853594,0.8084501558986235,2.0669250475388643,1.3304451233347427,1.2104020351418825,0.8853162952136415,-0.8939785148009349,-1.569781691197477,0.7365398399234877,2.333734065464526,1.1601929811845935,-1.284331050958902,2.4685081445943657,-0.15160522527992343,3.4090674513590145,-1.0493317813555447,1.9902829610776367,-0.5105482300154968,-1.107675858701404,1.8570841376721137,-0.11539363461406464,3.161864247739962,-0.7550851161822703,1.6202792965370971,-0.42619309023762497,static_guidance + adaptive_guidance
84,1.2457711513887406,0.7976714839782891,-0.8896866006497762,-1.6819246051576935,0.8081977825837188,2.071291553498493,1.3304065993302097,1.2104020351418825,0.8853162952136415,-0.8939785148009349,-1.569781691197477,0.7365398399234877,2.333734065464526,1.1601929811845935,-1.2729904584784897,2.3289144954238594,-0.15925724735195826,3.2918616631443385,-1.0471788739964483,1.9600623472328649,-0.5113314011183057,-1.0961172649830286,1.7468410047382288,-0.12289138306162865,3.0531787104734365,-0.7539648841115858,1.5961140372634022,-0.4269953488993107,static_guidance + adaptive_guidance
84,1.2457631840706116,0.8024525422346562,-0.8896970013840443,-1.6778505090059546,0.8079907715620321,2.0761444338487784,1.3303647533895502,1.2104020351418825,0.8853162952136415,-0.8939785148009349,-1.569781691197477,0.7365398399234877,2.333734065464526,1.1601929811845935,-1.2727392713341055,2.1439446542809777,-0.1493122014080098,3.1920408573830876,-1.064709282403237,1.8907883183993808,-0.5057083565929139,-1.095905920649283,1.5936234970105216,-0.11303446369188248,2.9620291373797007,-0.7723423518305108,1.5335698540968388,-0.42139303785855464,static_guidance + adaptive_guidance
84,1.2457267406066963,0.8070840296893589,-0.8897457685338783,-1.6739763479778265,0.807833215627129,2.081033993900989,1.330323189482894,1.2104020351418825,0.8853162952136415,-0.8939785148009349,-1.569781691197477,0.7365398399234877,2.333734065464526,1.1601929811845935,-1.2619293860764675,2.0281474171826437,-0.1417951615302748,3.092934798370036,-1.0410656646929628,1.8505725939573372,-0.5019438801053575,-1.0852782811622135,1.5085852521654346,-0.10593063327972173,2.87116877272808,-0.7493434303337754,1.5001348417588107,-0.41764915511573136,static_guidance + adaptive_guidance
85,1.2457115983933689,0.8111315710321243,-0.8897432048190055,-1.6706846903684336,0.8076594164144641,2.085478448258198,1.3302602078408512,1.2131032054260658,0.8909091361704498,-0.8917971476448514,-1.5573731158744408,0.7364766379744552,2.3338929707043548,1.1705443354840384,-1.1680942348104308,2.1414883564919194,-0.07904769420333513,3.4910101754826397,-1.0435207570892173,1.822225293686708,-0.4726179407823298,-1.0055337677514413,1.6152101511600392,-0.061593058845510126,3.2478507387996363,-0.7524353653344823,1.4782320376496394,-0.3936123573288867,static_guidance + adaptive_guidance
85,1.2457173556839025,0.8152033476258068,-0.8897352308263481,-1.6675082306798257,0.8074124702380091,2.0900661343464053,1.330144834283838,1.2131032054260658,0.8909091361704498,-0.8917971476448514,-1.5573731158744408,0.7364766379744552,2.3338929707043548,1.1705443354840384,-1.1734312517907382,2.0239177272672206,-0.07598610101678943,3.416128588187585,-1.036637839042081,1.7797804964846269,-0.4747852662749789,-1.0108420832916292,1.5245002975747082,-0.05846370177944968,3.179785632097825,-0.7465622761545393,1.4421400617706372,-0.39583675388812684,static_guidance + adaptive_guidance
85,1.2457103985359794,0.8190100132743819,-0.8897451626384701,-1.66456287275494,0.8071195630351515,2.0948461115968,1.3299687029973746,1.2131032054260658,0.8909091361704498,-0.8917971476448514,-1.5573731158744408,0.7364766379744552,2.3338929707043548,1.1705443354840384,-1.1703117517338544,1.9335719560960656,-0.07093902425402307,3.345564276708889,-1.0260381778891345,1.7132974815603879,-0.47290968001129413,-1.0077572662446352,1.4592664129641046,-0.05350102666450501,3.115541871516452,-0.7371603907805115,1.382276144320873,-0.39404829331111374,static_guidance + adaptive_guidance
85,1.245712068967652,0.8225272291438327,-0.8897159026215954,-1.6618707379285798,0.8066805328118799,2.099887781923867,1.329779841434485,1.2131032054260658,0.8909091361704498,-0.8917971476448514,-1.5573731158744408,0.7364766379744552,2.3338929707043548,1.1705443354840384,-1.1725267327651596,1.8601320131653638,-0.08145816538602357,3.2878721799719086,-1.0037230163438131,1.665998731378967,-0.4645486652912559,-1.009963919783287,1.4090289086178578,-0.06377151290763228,3.0636269250024357,-0.716640541069511,1.3419588724145368,-0.3857807014785308,static_guidance + adaptive_guidance
85,1.2457137394035072,0.8257343127397132,-0.8897007962353377,-1.6595833405716052,0.8061168872071982,2.1046451496481815,1.3295677561843036,1.2131032054260658,0.8909091361704498,-0.8917971476448514,-1.5573731158744408,0.7364766379744552,2.3338929707043548,1.1705443354840384,-1.173278143796155,1.749379389145099,-0.0742809860396407,3.262165841051459,-0.9761044498616462,1.613570334096667,-0.46041405546128356,-1.0107070033007772,1.3194328365212173,-0.05646595780493124,3.042829195421111,-0.6913268719971563,1.2961182639520605,-0.38175100244223975,static_guidance + adaptive_guidance
85,1.245716001323291,0.82908091669775,-0.8897171106485171,-1.657318858710659,0.8053093355225578,2.1094815913514875,1.3293455396208325,1.2131032054260658,0.8909091361704498,-0.8917971476448514,-1.5573731158744408,0.7364766379744552,2.3338929707043548,1.1705443354840384,-1.1733290817178075,1.6508727187890133,-0.07086754921491445,3.2085679765969854,-0.9369758555540758,1.6060409655543257,-0.4713127032353171,-1.0107466650231736,1.2430031087484048,-0.05319116268412195,2.9940907651078135,-0.6555005722001023,1.2952861823185968,-0.3927595725990083,static_guidance + adaptive_guidance
85,1.2457190260677011,0.8321017192774017,-0.8896975407070385,-1.6552541004203045,0.8043011461606338,2.1142336466711305,1.329134535317987,1.2131032054260658,0.8909091361704498,-0.8917971476448514,-1.5573731158744408,0.7364766379744552,2.3338929707043548,1.1705443354840384,-1.1729994550780387,1.6157558439874733,-0.08154484536732175,3.163933128919023,-0.9012353570002699,1.5549752187101338,-0.46457246040456296,-1.010401959324939,1.2278139236115535,-0.06370215128980308,2.95388675748314,-0.6238828292033297,1.2508008679152116,-0.38612370585693895,static_guidance + adaptive_guidance
85,1.2457081702843045,0.834743254892175,-0.8896838996651265,-1.6534182043186976,0.8033514189273663,2.1187182780839144,1.3289665187114703,1.2131032054260658,0.8909091361704498,-0.8917971476448514,-1.5573731158744408,0.7364766379744552,2.3338929707043548,1.1705443354840384,-1.168989358166063,1.5433648127799677,-0.0814730534035425,3.103881921303632,-0.8901340543056863,1.5335844500955877,-0.46388187225509747,-1.0064459810327009,1.1728486263212554,-0.06351443622949005,2.897775266210662,-0.6166652148082803,1.2356202151450164,-0.3855162293596333,static_guidance + adaptive_guidance
85,1.2456718883604392,0.8374113792645732,-0.8896993038603977,-1.6515511101193572,0.8024948640084317,2.123271610383089,1.328793018205203,1.2131032054260658,0.8909091361704498,-0.8917971476448514,-1.5573731158744408,0.7364766379744552,2.3338929707043548,1.1705443354840384,-1.1646398950474752,1.4501997511737297,-0.07236869859458402,3.0656567532011807,-0.9159163050995128,1.495877141090389,-0.4590645096007763,-1.0022773917920516,1.09728469986966,-0.054540987991083,2.863556763585883,-0.6459501474248969,1.2042181558812102,-0.38078469104152146,static_guidance + adaptive_guidance
85,1.24562077358107,0.83998621818953,-0.8897384151046686,-1.649698460019184,0.8018594862771374,2.127800259008342,1.3286085504616443,1.2131032054260658,0.8909091361704498,-0.8917971476448514,-1.5573731158744408,0.7364766379744552,2.3338929707043548,1.1705443354840384,-1.1600136373012744,1.3844657421815723,-0.06549963362817703,2.9793931534980684,-0.9275914792656648,1.4763982760079455,-0.4575718214455775,-0.9979059531783421,1.0485364387640839,-0.04800429474337591,2.781268833241709,-0.6602235508240073,1.19101035969888,-0.37938325231252645,static_guidance + adaptive_guidance
86,1.2455716614788772,0.8422060137886138,-0.8897387458641843,-1.647977545727999,0.8013127614753868,2.132086923650598,1.3283986880132606,1.2151356851313295,0.896453256546863,-0.8895730271112257,-1.5447870287046044,0.7364999217319941,2.333778094443204,1.1798655895150603,-1.089450239873634,1.5535067728436998,0.003464930349981991,3.3886356993690185,-0.9049297449515634,1.4228594793634295,-0.42915036383778665,-0.9381850870790985,1.1981147530219438,0.002052374308736904,3.165340571249607,-0.6400839115300208,1.1439984693996976,-0.3558099585755565,static_guidance + adaptive_guidance
86,1.2455500176913994,0.8443597318531263,-0.8896925201950728,-1.6463086366469697,0.8006063168398002,2.13676174044689,1.3281165461790005,1.2151356851313295,0.896453256546863,-0.8895730271112257,-1.5447870287046044,0.7364999217319941,2.333778094443204,1.1798655895150603,-1.0936952692344104,1.5147072868542932,-0.009989150478687052,3.3795238558777045,-0.8723580279924452,1.348869818562787,-0.4273788439921926,-0.94253768489053,1.1734250019085517,-0.011007687454507921,3.1598400990142745,-0.6103989515625551,1.0764722751359708,-0.3541777504165513,static_guidance + adaptive_guidance
86,1.245553234677038,0.8464592645066569,-0.8896699915888473,-1.644628888271736,0.7996951363832232,2.141407472468977,1.327860018448687,1.2151356851313295,0.896453256546863,-0.8895730271112257,-1.5447870287046044,0.7364999217319941,2.333778094443204,1.1798655895150603,-1.0932360423900405,1.4221060994417412,0.003936369261293624,3.2815068002530614,-0.8382756250297598,1.322572759703751,-0.43908430669236637,-0.9420624698018994,1.0945785624330548,0.003109861963807637,3.065457869917065,-0.5800399211349261,1.0565984698016626,-0.366009877462197,static_guidance + adaptive_guidance
86,1.245549893810038,0.8484811560458593,-0.8896918477368357,-1.6428497215084237,0.798436755756867,2.1460245534283655,1.3277028672996305,1.2151356851313295,0.896453256546863,-0.8895730271112257,-1.5447870287046044,0.7364999217319941,2.333778094443204,1.1798655895150603,-1.0938741294256586,1.3810239693729922,0.0043246782151767854,3.210472345385226,-0.7787207255654094,1.2859341640390558,-0.4423524726227058,-0.94271716076543,1.066742527123074,0.0033118731491629467,2.99827337415225,-0.5256271642933699,1.0263435143050506,-0.3693556390872049,static_guidance + adaptive_guidance
86,1.2455433870184491,0.8502905865385092,-0.8896885458711983,-1.641135892305375,0.796929869658092,2.150078924072849,1.3275966989744477,1.2151356851313295,0.896453256546863,-0.8895730271112257,-1.5447870287046044,0.7364999217319941,2.333778094443204,1.1798655895150603,-1.0931450498957491,1.3125961522995495,0.005175387384978398,3.147046136432923,-0.745211240844746,1.2874352741219148,-0.439765945416169,-0.942020419637044,1.0101689006925676,0.004190726811789334,2.9385557396165556,-0.49827529442620627,1.0334502534704566,-0.3668215340550767,static_guidance + adaptive_guidance
86,1.2455196934355355,0.8521986101029662,-0.8897008802951769,-1.6392105808539907,0.7953403026572646,2.154296624746965,1.3274374670436426,1.2151356851313295,0.896453256546863,-0.8895730271112257,-1.5447870287046044,0.7364999217319941,2.333778094443204,1.1798655895150603,-1.0905133418569404,1.2683092561381444,0.0058296794185017245,3.049999217569115,-0.7277989964289685,1.2441088445178938,-0.43674988648267443,-0.9395064674211061,0.9783821117064113,0.004739882493540569,2.84567502400095,-0.48735852527089074,0.9959552753131529,-0.3638840982328887,static_guidance + adaptive_guidance
86,1.245512687421761,0.8540478680491262,-0.8897082018039807,-1.6372162450569028,0.7939314356600803,2.1583413116310695,1.3271879252942342,1.2151356851313295,0.896453256546863,-0.8895730271112257,-1.5447870287046044,0.7364999217319941,2.333778094443204,1.1798655895150603,-1.0932224793654648,1.204674054022154,0.0010902442618302604,2.959948183390309,-0.7155619493520997,1.231217773144766,-0.4239307394815588,-0.9422504244383584,0.9268620233407386,-6.195985185979917e-05,2.7599395556335153,-0.4808785558892242,0.9886564441211694,-0.35118816614627024,static_guidance + adaptive_guidance
86,1.2454812195390983,0.8556927373144454,-0.8897030313056784,-1.6352526213738576,0.792534440718098,2.1618504667709537,1.3268132579588527,1.2151356851313295,0.896453256546863,-0.8895730271112257,-1.5447870287046044,0.7364999217319941,2.333778094443204,1.1798655895150603,-1.0889657501222318,1.1668103475279619,-0.0005145010629479729,2.8890081285998677,-0.684453832308248,1.2333669424479283,-0.41665269598872146,-0.9381500888663763,0.899774411276813,-0.0016226328041228691,2.6932486083631426,-0.45547900355507864,0.9956574199887043,-0.34409512016909255,static_guidance + adaptive_guidance
86,1.2454445191124703,0.8572914540843007,-0.8897073662024925,-1.6331596015525107,0.7907527643631368,2.1653457114306605,1.3263120427932107,1.2151356851313295,0.896453256546863,-0.8895730271112257,-1.5447870287046044,0.7364999217319941,2.333778094443204,1.1798655895150603,-1.0911380214597273,1.136180160186996,0.010421882603622744,2.8096719291944834,-0.6119640795957015,1.2095848059305838,-0.41105591670373953,-0.9405047593350221,0.8796179577713868,0.009276801002679084,2.618441518246533,-0.3902697458954474,0.9767078572129164,-0.33874582325499925,static_guidance + adaptive_guidance
86,1.2453611302772405,0.8588450154472665,-0.8897062220481154,-1.6310175089845025,0.7889501884032357,2.1689298154968357,1.325738083580798,1.2151356851313295,0.896453256546863,-0.8895730271112257,-1.5447870287046044,0.7364999217319941,2.333778094443204,1.1798655895150603,-1.0777343046212564,1.078426247163411,0.0031668457193998753,2.719471691676992,-0.5959134529481203,1.1696266892302984,-0.40760631038196593,-0.927515480487906,0.8320419502528238,0.0020315166790356386,2.532876579089923,-0.3815850167196599,0.9417051725019494,-0.3355796177487203,static_guidance + adaptive_guidance
86,1.2452858067673866,0.8601734252768739,-0.8897110664383368,-1.6290267221304036,0.787326877517598,2.1725875146873577,1.324972014413626,1.2151356851313295,0.896453256546863,-0.8895730271112257,-1.5447870287046044,0.7364999217319941,2.333778094443204,1.1798655895150603,-1.0635185619189864,1.0853822626145404,0.0013720778125210311,2.6646188416389482,-0.5750859129048457,1.09965926881708,-0.38845711440241654,-0.9136740915470187,0.8477008274254081,0.0001954560846903538,2.482331615265335,-0.36739084015978085,0.8767949377176515,-0.3168086797045897,static_guidance + adaptive_guidance
86,1.245261360057557,0.8614174602415182,-0.8896665565688607,-1.6269964927800558,0.7853904075871453,2.1767757772074887,1.323839392918311,1.2151356851313295,0.896453256546863,-0.8895730271112257,-1.5447870287046044,0.7364999217319941,2.333778094443204,1.1798655895150603,-1.0864636834080574,1.041885981377467,8.750320566886308e-05,2.6151797035107403,-0.5318218071381611,1.042973159736169,-0.3664250411712202,-0.9367407118589129,0.8123546396554648,-0.0007097246159147889,2.4372857134147874,-0.33203976512368977,0.8258995784834847,-0.2953358550201146,static_guidance + adaptive_guidance
86,1.2452728514167541,0.8626680127781888,-0.8896545565276395,-1.6249850873590528,0.7833078030051099,2.1809396302426074,1.3223988850190274,1.2151356851313295,0.896453256546863,-0.8895730271112257,-1.5447870287046044,0.7364999217319941,2.333778094443204,1.1798655895150603,-1.0868524528149732,1.0000181516405369,-0.002463694817077162,2.5235917532022913,-0.48203587538019793,1.0100153164786185,-0.35118761051438396,-0.9370723698334593,0.7786796022025813,-0.003158636503750611,2.350050266070163,-0.29076401666274704,0.798698736180169,-0.2808096963570973,static_guidance + adaptive_guidance
