Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1_stc,trq2_stc,trq3_stc,trq4_stc,trq5_stc,trq6_stc,trq7_stc,trq1_adt,trq2_adt,trq3_adt,trq4_adt,trq5_adt,trq6_adt,trq7_adt,mode
28,0.3717483417352751,0.6288318516125002,-0.9038308777900466,-1.586473025206103,0.8630661304506612,2.120333886989067,0.015130778689310825,0.3327592225162306,0.7881698748193458,-0.881154364556842,-1.6578928140724258,0.8344960409415076,2.187503964153173,0.05808010975420075,-1.6008349701197346,5.907333467727325,0.8955385830436076,-2.6734135645131607,-0.42843351708222577,0.5980665295266919,-0.02283201991908701,-1.407310621233946,4.8882007429736145,0.7208625343677497,-2.56147005500122,-0.32233696153692526,0.5108602624995587,-0.043810775995720475,static_guidance + adaptive_guidance
28,0.3728987785954054,0.6279120275596939,-0.9042692815928602,-1.58586724318162,0.8630639373522317,2.1203820311998074,0.0180845416356886,0.3327592225162306,0.7881698748193458,-0.881154364556842,-1.6578928140724258,0.8344960409415076,2.187503964153173,0.05808010975420075,-1.6503003115287846,5.925445351096344,0.907876799170497,-2.7093890049848564,-0.42805667505273337,0.5969972080330935,-0.039236219005750805,-1.4510657145340269,4.900429392859728,0.7298237479011438,-2.5964959916043617,-0.3219682636957546,0.5098534461730657,-0.05877219888951095,static_guidance + adaptive_guidance
29,0.37399266237362333,0.6270577546403784,-0.9046473427904186,-1.5852617650169778,0.8630585975282977,2.120408893958618,0.021263700537432654,0.3527296936985067,0.7833117538400103,-0.8836541601656194,-1.6678613710710124,0.832339727163788,2.1881965277949504,0.06999789368668985,-0.9440532155692828,5.756639118658656,0.8206646307908887,-3.0665903098290723,-0.4597180630276348,0.6060485386694969,-0.025889515879800512,-0.8376072924678485,4.74824761083028,0.6586775101982822,-2.9361999499151357,-0.34533397794645326,0.517889195777588,-0.049531070819434295,static_guidance + adaptive_guidance
29,0.3749105419231273,0.6263339015872624,-0.904889165141256,-1.5846378237578076,0.8630564740740533,2.1204343122118203,0.024347113817380344,0.3527296936985067,0.7833117538400103,-0.8836541601656194,-1.6678613710710124,0.832339727163788,2.1881965277949504,0.06999789368668985,-0.9554883416983349,5.792961738485891,0.8078298917439596,-3.1136989909553927,-0.4613506773691267,0.6106106589557688,-0.03561219884804276,-0.8444473624015153,4.7798988156830715,0.6439768270014267,-2.9823236877804056,-0.34697449913373996,0.5224843730740099,-0.05775795218004101,static_guidance + adaptive_guidance
29,0.3758525558463164,0.6254948795522577,-0.9050591512768814,-1.5840017058096685,0.863049121128887,2.1204929232089365,0.027547193881389032,0.3527296936985067,0.7833117538400103,-0.8836541601656194,-1.6678613710710124,0.832339727163788,2.1881965277949504,0.06999789368668985,-1.0036664478475408,5.832973982730536,0.8166988969989142,-3.1205100437849245,-0.4605054465616893,0.6014535097057598,-0.033106581692410875,-0.887909591705847,4.814496397267475,0.6515341890842733,-2.9881305754308523,-0.34615664758522446,0.5134034487443819,-0.05369993692862489,static_guidance + adaptive_guidance
29,0.376969066743317,0.6246643790011419,-0.9052663493757712,-1.5835848317539896,0.8630457531249941,2.1206734958772784,0.030379110670980584,0.3527296936985067,0.7833117538400103,-0.8836541601656194,-1.6678613710710124,0.832339727163788,2.1881965277949504,0.06999789368668985,-1.0815012609571968,5.851525068867221,0.8067137579284985,-3.107439273800871,-0.46102828442378757,0.5817405543171595,-0.02268687623797519,-0.9601549673808742,4.827687814485082,0.6399502727330953,-2.974401735018192,-0.34669202646980396,0.49392533217348844,-0.04190643389923908,static_guidance + adaptive_guidance
29,0.37813971369168214,0.6239358412572346,-0.9055543232997251,-1.5833756842802573,0.8630444009381685,2.120978482027403,0.03276399559201368,0.3527296936985067,0.7833117538400103,-0.8836541601656194,-1.6678613710710124,0.832339727163788,2.1881965277949504,0.06999789368668985,-1.1368930420566385,5.859752045768047,0.8486099767098928,-3.0786046887178506,-0.4608029561764728,0.5778675485168512,-0.016711417469036705,-1.0096862970565956,4.831213143569842,0.6796244336407142,-2.9452369932228355,-0.34647173319451363,0.4904489677230025,-0.034774038198716925,static_guidance + adaptive_guidance
29,0.3794687074110477,0.6231826353771137,-0.9059010685189599,-1.5832309152628659,0.8630456112720762,2.1214686423982534,0.03503716175693562,0.3527296936985067,0.7833117538400103,-0.8836541601656194,-1.6678613710710124,0.832339727163788,2.1881965277949504,0.06999789368668985,-1.1988694017292492,5.891581203070572,0.8681257471051338,-3.071136951407128,-0.4612520671926506,0.5635628085803487,-0.004425729132194203,-1.0650094952908682,4.858181456240865,0.6964646564238104,-2.93754072595678,-0.34691633743895667,0.4767816923764304,-0.021385609069381417,static_guidance + adaptive_guidance
29,0.38080457389155264,0.6225678136690763,-0.9061938083668397,-1.5830841278056846,0.8630434353093456,2.122000766863094,0.036941642195420114,0.3527296936985067,0.7833117538400103,-0.8836541601656194,-1.6678613710710124,0.832339727163788,2.1881965277949504,0.06999789368668985,-1.250120556064724,5.87767599914601,0.8494233569453603,-3.0761485275246256,-0.460452900718218,0.5416806068273302,-0.0010677968989375591,-1.1095730820138288,4.840308475540097,0.6755034336759399,-2.9423205858435706,-0.34612527332972054,0.45559153046168543,-0.0171037900123501,static_guidance + adaptive_guidance
29,0.3821638331335596,0.6221330248610933,-0.9064698582804408,-1.5829807225425399,0.8630472662231379,2.1225939711422637,0.038727686969055215,0.3527296936985067,0.7833117538400103,-0.8836541601656194,-1.6678613710710124,0.832339727163788,2.1881965277949504,0.06999789368668985,-1.317919770437113,5.872411824438708,0.8591577696450705,-3.0730935344486507,-0.46072385607393673,0.5317587198520126,-0.007904656500612561,-1.1705676207569438,4.832238373663477,0.683107796280661,-2.939102358944548,-0.34638196398221427,0.44644111899735195,-0.023074217384169177,static_guidance + adaptive_guidance
29,0.38361848281718314,0.6218627987407522,-0.9066691401925038,-1.582910204818408,0.8630459323565074,2.123219295525491,0.04070709255638338,0.3527296936985067,0.7833117538400103,-0.8836541601656194,-1.6678613710710124,0.832339727163788,2.1881965277949504,0.06999789368668985,-1.3552449072081492,5.836397367228739,0.8577608050279901,-3.077186777190755,-0.46022022468160667,0.5370236733565359,-0.016316523400588617,-1.2006105416376032,4.794480001249154,0.6801731370844302,-2.9430842835839504,-0.34588329934524786,0.4525193209308247,-0.03052585035152805,static_guidance + adaptive_guidance
29,0.38506197944314796,0.6217840564819456,-0.9066958128983005,-1.582831093519311,0.8630470499926698,2.1237745215166797,0.042746180422137195,0.3527296936985067,0.7833117538400103,-0.8836541601656194,-1.6678613710710124,0.832339727163788,2.1881965277949504,0.06999789368668985,-1.427991343538596,5.8183699147180565,0.8309176798955918,-3.069720984393871,-0.4610673905399826,0.5308254206107158,-0.021745980069117266,-1.2661305961211704,4.775944382384365,0.6531242006232951,-2.9354936070103115,-0.3467263035990995,0.44704315207803286,-0.034966120482027505,static_guidance + adaptive_guidance
29,0.38652248892723745,0.6218461986009204,-0.906679206345529,-1.582823101506716,0.8630469974296417,2.1242286484148294,0.04463825260837409,0.3527296936985067,0.7833117538400103,-0.8836541601656194,-1.6678613710710124,0.832339727163788,2.1881965277949504,0.06999789368668985,-1.4911054252531348,5.795780112414031,0.8229488508360983,-3.060621555334781,-0.4606479667823288,0.5305588573293003,-0.03258137080963601,-1.3219331268191177,4.753755616760191,0.6452835106704105,-2.9263815618934883,-0.34630707556393814,0.4473671910446185,-0.044883643794154146,static_guidance + adaptive_guidance
29,0.38806772653060373,0.6220112006138925,-0.9065874329644112,-1.5828484942996268,0.8630413220103814,2.1245480014975042,0.046805997467168355,0.3527296936985067,0.7833117538400103,-0.8836541601656194,-1.6678613710710124,0.832339727163788,2.1881965277949504,0.06999789368668985,-1.5382299280148135,5.772371109544059,0.795224945810923,-3.0569423966673104,-0.45987355089888804,0.5481777898474716,-0.05013511301803311,-1.361321915644771,4.731411461058983,0.6182677453313423,-2.922742487865219,-0.34555379254221535,0.4654014494316215,-0.06138578637890847,static_guidance + adaptive_guidance
29,0.3895540117150346,0.6223441257785297,-0.9064405656141385,-1.582834865670455,0.8630441618787322,2.124687649972664,0.04919241218687973,0.3527296936985067,0.7833117538400103,-0.8836541601656194,-1.6678613710710124,0.832339727163788,2.1881965277949504,0.06999789368668985,-1.586693742483678,5.7310326356353665,0.7870518402968011,-3.0620316159799463,-0.4606661226823086,0.5676910843399601,-0.06958071986995404,-1.4023451416959947,4.692221533174598,0.6112278943410788,-2.9278101932512426,-0.34633578985661395,0.4850963599078698,-0.07967371417514019,static_guidance + adaptive_guidance
30,0.3910736718853209,0.6228017267196966,-0.9063638872695009,-1.5828532114642404,0.8630462201517017,2.124721345555221,0.05144955092458834,0.3729126475216873,0.7787230037854442,-0.8861130143028007,-1.6775193783788325,0.8301395162819958,2.189081962650178,0.08270839346988623,-0.9334748101396326,5.529048628477073,0.7274762753866518,-3.402493246435039,-0.4933027575101948,0.5759637512455029,-0.028586562754420064,-0.8418287042689218,4.514124223332405,0.5709602986668126,-3.2520870769456756,-0.37043591091918454,0.49211424618776156,-0.04365140886942419,static_guidance + adaptive_guidance
30,0.3927069801204478,0.6234140231069414,-0.9062504698721751,-1.5828461921087558,0.8630463214215285,2.124730186220469,0.05386735749942794,0.3729126475216873,0.7787230037854442,-0.8861130143028007,-1.6775193783788325,0.8301395162819958,2.189081962650178,0.08270839346988623,-0.996986227142804,5.465941083105444,0.7033370712846313,-3.410827195036072,-0.4931573593439971,0.578810444512638,-0.04358186801432584,-0.897097946357352,4.455002243999558,0.5476976807123951,-3.2604098731529323,-0.3702901346323365,0.4949724571413153,-0.057481479558247534,static_guidance + adaptive_guidance
30,0.3944275513633616,0.6240884350679518,-0.9060673773157828,-1.5828852355707157,0.8630499706225947,2.1247342575532184,0.05625408203355036,0.3729126475216873,0.7787230037854442,-0.8861130143028007,-1.6775193783788325,0.8301395162819958,2.189081962650178,0.08270839346988623,-1.0996872147060772,5.444622458135914,0.690737293402704,-3.397316578047615,-0.49429456669809635,0.5791774613889907,-0.047097166520040895,-0.991116403071653,4.43807350841031,0.5365129978903691,-3.2469612886492416,-0.3714137166221526,0.4953447781811673,-0.05984652313135096,static_guidance + adaptive_guidance
30,0.3963777566763314,0.6248047667308223,-0.9060075057866899,-1.583084560816229,0.8630474011383007,2.124735600078856,0.05895058055754677,0.3729126475216873,0.7787230037854442,-0.8861130143028007,-1.6775193783788325,0.8301395162819958,2.189081962650178,0.08270839346988623,-1.1818433416382734,5.405141846454992,0.7056429805194544,-3.3514227783878203,-0.4936645853207851,0.5789603951061747,-0.07729663882581561,-1.0634311951207827,4.403255650270833,0.5518814231255749,-3.2013841781259913,-0.3707933291693444,0.49512946095103805,-0.08874644842880394,static_guidance + adaptive_guidance
30,0.3982443271989246,0.6256562009645507,-0.9059645163801989,-1.5832743330628367,0.8630463408003112,2.1247473483638233,0.06179787355000947,0.3729126475216873,0.7787230037854442,-0.8861130143028007,-1.6775193783788325,0.8301395162819958,2.189081962650178,0.08270839346988623,-1.276440869771314,5.34981095114445,0.7118206508852435,-3.3559100577468404,-0.4945375686683926,0.5790775736951693,-0.10179899565132207,-1.1486094352057732,4.353466919567,0.5583913522022156,-3.2061729687600313,-0.37167027160035354,0.4952619452956987,-0.11187658455504358,static_guidance + adaptive_guidance
30,0.40038778539536285,0.6266379893189389,-0.905960925988145,-1.5834233215362596,0.8630446651412409,2.1247643429352223,0.06500867039338647,0.3729126475216873,0.7787230037854442,-0.8861130143028007,-1.6775193783788325,0.8301395162819958,2.189081962650178,0.08270839346988623,-1.3753215417978517,5.290798719144144,0.7122181327400107,-3.363887758281986,-0.4931156694688836,0.5780038325069936,-0.1225461783736015,-1.2366735589546936,4.300845354577042,0.5588165836616564,-3.2143873830685976,-0.3702546289662769,0.4942103447653475,-0.13107636000266398,static_guidance + adaptive_guidance
30,0.4024169440531855,0.6277659319099094,-0.9058987128461177,-1.5834778058386183,0.8630453772180611,2.12477023984668,0.06781707403261414,0.3729126475216873,0.7787230037854442,-0.8861130143028007,-1.6775193783788325,0.8301395162819958,2.189081962650178,0.08270839346988623,-1.421171348455844,5.221828124202429,0.6951513423472998,-3.38294194472938,-0.49334252550718544,0.578031598494108,-0.09149255685535618,-1.272283607906305,4.239216775328897,0.542230629364517,-3.2335281344998936,-0.3704788262565689,0.494245793293889,-0.09866926006971175,static_guidance + adaptive_guidance
30,0.40441488633438827,0.6289118992401267,-0.9058614907928626,-1.5834761399553532,0.8630459875696235,2.124780965376583,0.0700493758817106,0.3729126475216873,0.7787230037854442,-0.8861130143028007,-1.6775193783788325,0.8301395162819958,2.189081962650178,0.08270839346988623,-1.4970089660243124,5.183178515571473,0.7063069190491694,-3.3859239943709385,-0.49301271474553787,0.5714311912206999,-0.0826767765080999,-1.3380389951908183,4.208026509212469,0.5536738897642853,-3.236507537376205,-0.3701467365680473,0.4876593593230132,-0.08877764705878136,static_guidance + adaptive_guidance
30,0.406487611230063,0.6302531818964022,-0.9057993525677182,-1.5834789534764644,0.8630459875696235,2.1247883702567227,0.07226164909897699,0.3729126475216873,0.7787230037854442,-0.8861130143028007,-1.6775193783788325,0.8301395162819958,2.189081962650178,0.08270839346988623,-1.5636036885351923,5.095319842402711,0.6888624852612519,-3.3885303167465888,-0.49352095995312906,0.5783573928355281,-0.08586757726032386,-1.394174111380689,4.128898527118519,0.5367097130505252,-3.239118329890944,-0.3706549817756385,0.4945952080724209,-0.09090226772023044,static_guidance + adaptive_guidance
30,0.40864108542009697,0.6317169905781397,-0.9057425206590309,-1.58348229583941,0.8630466996464464,2.124797433229747,0.07431354928819126,0.3729126475216873,0.7787230037854442,-0.8861130143028007,-1.6775193783788325,0.8301395162819958,2.189081962650178,0.08270839346988623,-1.6757147059459365,5.017620968731801,0.6962413188881869,-3.38342973332131,-0.49331424325294165,0.5737898377283078,-0.07529095572850933,-1.4954180367343959,4.060727892207042,0.5445277920231625,-3.2340230568318082,-0.37044560632743084,0.4900394602758934,-0.0793367560671945,static_guidance + adaptive_guidance
30,0.4106415138526159,0.6331817035018398,-0.9056529577645089,-1.5834930057659735,0.8630466996464464,2.1248052697796496,0.07592346378368721,0.3729126475216873,0.7787230037854442,-0.8861130143028007,-1.6775193783788325,0.8301395162819958,2.189081962650178,0.08270839346988623,-1.7202684179199363,4.97120066691264,0.6925480807306866,-3.384589435955437,-0.4936175026653687,0.5753471427105129,-0.06418949114259424,-1.5298769725414458,4.0238417150485395,0.5415267721190193,-3.23519977546101,-0.3707488657398579,0.4916069747753524,-0.0674594113731847,static_guidance + adaptive_guidance
31,0.4127930187301321,0.6347814594060258,-0.9054329221505473,-1.583495630988652,0.8630468173840163,2.1248243900204526,0.07739293844516731,0.39328366570526896,0.7744058358394597,-0.8885265229596584,-1.6868529644916634,0.8278994616424651,2.1901550306170137,0.09618799271711964,-1.086955030796149,4.748220025742899,0.5562010706722227,-3.7184606886224367,-0.5272085625814427,0.5858636373469763,-0.015648017014672777,-0.987769120036279,3.8318615149390016,0.42532827831816633,-3.5532865352562117,-0.39561038794831505,0.500597778676096,-0.02464976910648413,static_guidance + adaptive_guidance
31,0.4148222512065783,0.6364410187168927,-0.9050628250269883,-1.5835208205132425,0.863046699652429,2.1248308124272297,0.07860534902243782,0.39328366570526896,0.7744058358394597,-0.8885265229596584,-1.6868529644916634,0.8278994616424651,2.1901550306170137,0.09618799271711964,-1.12762633667404,4.664861449839939,0.514465843471947,-3.7102456509598114,-0.5269263207567287,0.5874938781000791,-0.012523202764418637,-1.018123770561052,3.7593946711070645,0.38645798074929716,-3.5451117526800604,-0.39532858693235245,0.5022364015914366,-0.02094427978649286,static_guidance + adaptive_guidance
