Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1_stc,trq2_stc,trq3_stc,trq4_stc,trq5_stc,trq6_stc,trq7_stc,trq1_adt,trq2_adt,trq3_adt,trq4_adt,trq5_adt,trq6_adt,trq7_adt,mode
99,1.2301401785719914,1.0633231154001648,-0.7823157578288341,-1.3654532180746095,0.7761925368872483,2.3952858090659452,1.1896540560803093,1.1786146055023323,0.9577254839526859,-0.8589815517742068,-1.3742713232184656,0.7447583925472117,2.302349224880331,1.1892878552609432,-1.8341963054379906,-3.363432226341147,-2.5562489984938996,-0.3144057077539414,-0.470291686143314,-0.5683456951018953,-0.0020044699080751047,-1.5854385451759234,-2.7385976243121353,-1.8716036917071563,-0.2921265116662051,-0.3438715813352051,-0.4421266406354823,-0.0018236478876790191,static_guidance + adaptive_guidance
99,1.2300427920422812,1.0608612852766879,-0.7835802703637913,-1.3654660609730271,0.776153382340136,2.3924372885756537,1.1896470517235795,1.1786146055023323,0.9577254839526859,-0.8589815517742068,-1.3742713232184656,0.7447583925472117,2.302349224880331,1.1892878552609432,-1.8425209878110713,-3.27679719481306,-2.479462043361761,-0.3158766650304504,-0.4668999692505341,-0.5675368652974194,-0.00132655690202771,-1.5942333951486476,-2.666529554413588,-1.806109159543315,-0.293629916894685,-0.3406373340365109,-0.4451864441153407,-0.0011491934810351912,static_guidance + adaptive_guidance
99,1.229981453100222,1.0585021993225183,-0.7849744089543698,-1.3655014015813103,0.7760921632865689,2.390062863735422,1.1896421789927913,1.1786146055023323,0.9577254839526859,-0.8589815517742068,-1.3742713232184656,0.7447583925472117,2.302349224880331,1.1892878552609432,-1.8320943021737304,-3.1907774562511584,-2.3990107198264923,-0.31309765789462257,-0.45286651258235966,-0.5777253669718998,-5.3705562488561833e-05,-1.5841028447492953,-2.5944688271772285,-1.7381078530747176,-0.2909401988214114,-0.3268500847753038,-0.4585997001840327,0.00012125180974772206,static_guidance + adaptive_guidance
99,1.2298941104129917,1.055979373234731,-0.7865284519727815,-1.3655982327642546,0.7760117913581327,2.387792370917622,1.1896414303039788,1.1786146055023323,0.9577254839526859,-0.8589815517742068,-1.3742713232184656,0.7447583925472117,2.302349224880331,1.1892878552609432,-1.827783890115616,-3.1018206954894234,-2.3322480162214836,-0.2850978271191439,-0.4638790453173398,-0.5773702857425924,0.0005731742596387273,-1.5802141101215572,-2.5204399489157283,-1.6852231543053262,-0.2631850148126734,-0.33818585289110514,-0.4613282211674251,0.0007477619455811387,static_guidance + adaptive_guidance
99,1.2297443329237752,1.0535007021777758,-0.7881912422471103,-1.3656799628059466,0.7759387664687663,2.3858134668410975,1.189637774068779,1.1786146055023323,0.9577254839526859,-0.8589815517742068,-1.3742713232184656,0.7447583925472117,2.302349224880331,1.1892878552609432,-1.8175499992996786,-3.0198345051071906,-2.23517548270704,-0.28734457384415574,-0.46273083722065844,-0.5900857670363995,-0.0009459544188156659,-1.5707033226218083,-2.4531203701061584,-1.6029997666603044,-0.265638254837029,-0.33733133225947587,-0.4767312921075204,-0.0007731721024981495,static_guidance + adaptive_guidance
99,1.2296378535181616,1.051105243832194,-0.7899690715487759,-1.3657684952062081,0.7758877348246731,2.384214009066583,1.1896382270571506,1.1786146055023323,0.9577254839526859,-0.8589815517742068,-1.3742713232184656,0.7447583925472117,2.302349224880331,1.1892878552609432,-1.8222081725162065,-2.912169081206298,-2.155432853884305,-0.3011510304097206,-0.46721863780145595,-0.5909350616363697,-0.0018415063880759662,-1.575875562482848,-2.3596291775921054,-1.5391336118817902,-0.2796683910563706,-0.34202436908672557,-0.4797528426573646,-0.001668500395927443,static_guidance + adaptive_guidance
99,1.2295105534044415,1.0485543377822193,-0.7920418531568694,-1.3657923114942574,0.7758536211054815,2.382637935065951,1.189637514980303,1.1786146055023323,0.9577254839526859,-0.8589815517742068,-1.3742713232184656,0.7447583925472117,2.302349224880331,1.1892878552609432,-1.8077763710446455,-2.818637602570817,-2.0346101711093167,-0.30577640023708247,-0.4624580945459643,-0.5775745793063786,-0.0015348413256805065,-1.5620583469204492,-2.2811917341608328,-1.4368214032954114,-0.28435393341999454,-0.3374010225021197,-0.4685328583010412,-0.0013621869416318858,static_guidance + adaptive_guidance
99,1.2293519766516012,1.0459645615043238,-0.7943127326950076,-1.365809040187315,0.7758268077592618,2.3811480545612524,1.1896367011782196,1.1786146055023323,0.9577254839526859,-0.8589815517742068,-1.3742713232184656,0.7447583925472117,2.302349224880331,1.1892878552609432,-1.8048094448215823,-2.705256146550738,-1.915574123477017,-0.29069786321178204,-0.46181194866496783,-0.5883067629607167,-0.0011659511015921977,-1.5598570055422716,-2.183134313422244,-1.3380648954429013,-0.2693176619185049,-0.3368627130553738,-0.48128847879910264,-0.0009936985553580181,static_guidance + adaptive_guidance
99,1.2291985121873599,1.043575416266517,-0.7963780202376353,-1.365896792443129,0.7757994013029071,2.3801776268838037,1.1896320845437167,1.1786146055023323,0.9577254839526859,-0.8589815517742068,-1.3742713232184656,0.7447583925472117,2.302349224880331,1.1892878552609432,-1.7905753335208292,-2.6053705833123346,-1.8401211753211049,-0.2907652646210781,-0.4644502443705169,-0.6133388665699958,-0.0008826092978454737,-1.5463637977216775,-2.09738562610986,-1.2810554975387836,-0.2696067719242084,-0.33961123053274206,-0.5076385398623697,-0.0007126363455774984,static_guidance + adaptive_guidance
99,1.2289642654442068,1.0407570253376435,-0.7989017000316384,-1.3659814837581394,0.7757896209812096,2.3795045346089703,1.189632985107805,1.1786146055023323,0.9577254839526859,-0.8589815517742068,-1.3742713232184656,0.7447583925472117,2.302349224880331,1.1892878552609432,-1.7745184531766554,-2.522945584781412,-1.7316235855324535,-0.29136995477212047,-0.4650225313708895,-0.6498983104506643,0.0002721292420100761,-1.5314378256178964,-2.0316374047970016,-1.1950950189946583,-0.270425437116744,-0.34022285149050446,-0.545112123973633,0.00044254687328834077,static_guidance + adaptive_guidance
99,1.2287275659672112,1.0380116809368476,-0.8013977629484065,-1.3660434308211524,0.7757800812955783,2.379300803711919,1.1896324606814317,1.1786146055023323,0.9577254839526859,-0.8589815517742068,-1.3742713232184656,0.7447583925472117,2.302349224880331,1.1892878552609432,-1.7642557183907264,-2.413732104448788,-1.6321545625371232,-0.2791990083949456,-0.4651479168699784,-0.6851737845045556,-0.001119625991796701,-1.5223178405045041,-1.938668476094847,-1.117916481409645,-0.25841100177469634,-0.3403866031701486,-0.5806642890789196,-0.000949467310884845,static_guidance + adaptive_guidance
98,1.2284708385260905,1.0353348150339157,-0.8039502918283448,-1.3660512097483983,0.7757717219540222,2.3792728840317556,1.1896338656885523,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.4886030033806683,-2.458411387917775,-1.6213088821415895,-0.7623288990174788,-0.47533774065567524,-0.6497655788504718,0.02152855912565652,-1.2817362682415185,-1.9739043697938414,-1.1112005723631149,-0.7096497456696969,-0.34575138480593653,-0.5516211555851637,0.017924968461869896,static_guidance + adaptive_guidance
98,1.2282070298197332,1.032843531412123,-0.8063949342884317,-1.3660487655171356,0.7757656578974218,2.379271782960541,1.1896338106075104,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.4833193884508313,-2.362962551395622,-1.5204362110704563,-0.7621599537981084,-0.48106055036524753,-0.6502058567189628,0.02151384750656983,-1.2777274174910571,-1.8933157438251307,-1.0320698844837235,-0.7094747316137774,-0.3514986201806483,-0.5520629293414339,0.01791022978623759,static_guidance + adaptive_guidance
98,1.2279169008835455,1.0300928414555695,-0.8089039518131077,-1.3661475408954766,0.7757520641788936,2.379271782954534,1.1896332354921102,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.4820498700948384,-2.2386990450484476,-1.4479950483033248,-0.7317518636493013,-0.47836444806110423,-0.6504237792297657,0.021337351920893328,-1.2778598467066933,-1.7854597759709883,-0.9819432391725935,-0.6793118930642622,-0.34885727257928045,-0.552280851860398,0.017733451696172815,static_guidance + adaptive_guidance
98,1.2276751285741467,1.027398860044141,-0.811454294331754,-1.3663838497063485,0.7757417424290548,2.3792695449988046,1.1896332272035783,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.4591769871066673,-2.1706570806889336,-1.344615950805965,-0.6898367770077644,-0.48125079609886745,-0.6505362066479538,0.02221367696657656,-1.2561552446439024,-1.7334870903763218,-0.9012461923549968,-0.6379835428621747,-0.3517851960214025,-0.552396319709197,0.018609772670418172,static_guidance + adaptive_guidance
98,1.2274945255775322,1.0248742125154298,-0.813926145521511,-1.3666469390786744,0.7757341413405983,2.379268832916,1.1896334030700406,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.4839550889299384,-2.0794834570837635,-1.2535529577621018,-0.6924395648711686,-0.48253598116777047,-0.6493279861349058,0.021259290877557707,-1.2818060478800684,-1.6573726890619,-0.8321671695225787,-0.641239561220904,-0.3531009978298199,-0.5511890666140157,0.01765547296936133,static_guidance + adaptive_guidance
98,1.227285965697735,1.0220981482113476,-0.8165039314961251,-1.3669267716438478,0.7757227009116358,2.3792695449988046,1.1896358262977618,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.4624603100435876,-1.9611632871689317,-1.1637318909920429,-0.6845284969408372,-0.48059833629599075,-0.650100900282704,0.021625036900385954,-1.2613190623591881,-1.5556114126057228,-0.7652722280436492,-0.634023295834439,-0.351209434336448,-0.5519610133439472,0.018022409314105446,static_guidance + adaptive_guidance
98,1.2269670655792422,1.0192431521664576,-0.8190463745009109,-1.3672116017698321,0.7757090318108638,2.3792688329219818,1.189632057390617,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.4221620551504468,-1.82416494910085,-1.0842650601059614,-0.6710015184655524,-0.476318314456539,-0.6497562231056633,0.021523273250834557,-1.2225617818086556,-1.4356427864440602,-0.7084171917158807,-0.6212035284586958,-0.3469844708350386,-0.5516173035766463,0.017918794326879837,static_guidance + adaptive_guidance
98,1.2265339751545588,1.0164511732986752,-0.8212353876857141,-1.3675478937577341,0.7756897945319112,2.379269191786095,1.1896304037534775,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.3787711666308144,-1.733620471842815,-1.068676914577822,-0.6525442558523002,-0.4827258309361939,-0.6503818682598741,0.023255375597910924,-1.1812636527261176,-1.3617521311246739,-0.7122975323355285,-0.6035812527546027,-0.35346947394861755,-0.5522424611870597,0.019650084385242766,static_guidance + adaptive_guidance
98,1.2259768723623357,1.0134666190967259,-0.8234736768442432,-1.367862531892325,0.7756767953705901,2.379268832921979,1.189626806380812,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.3486647239095737,-1.6097330668193324,-0.951875250095873,-0.638283787110444,-0.4806341262055741,-0.6503103997364168,0.023600271706711647,-1.1538492162451643,-1.255667237008084,-0.6154026010702099,-0.5901020060845082,-0.3514301290791347,-0.5521714802074035,0.019993213416403217,static_guidance + adaptive_guidance
98,1.2254448442427313,1.0104408711885193,-0.8257635224691482,-1.368142475550212,0.7756676325346916,2.3792695449988046,1.1896354670938756,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.3410669069747345,-1.5028769313732433,-0.8710313323838286,-0.6406516634621261,-0.48043152887321006,-0.6500857518954072,0.02119674489247514,-1.1488222408820719,-1.1668593280281694,-0.5549239457231976,-0.593164960814644,-0.3512644391135932,-0.5519458649566504,0.017593940860434185,static_guidance + adaptive_guidance
98,1.2248886763321687,1.0076010908864241,-0.8280391122630927,-1.3683474023774156,0.775661541644661,2.3792695449988046,1.1896366602386494,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.3126085369043172,-1.4441155703047368,-0.8033320947436734,-0.6493223618135893,-0.48003001001686463,-0.6499748996463823,0.021037803290261965,-1.1230513595601985,-1.1250369187696885,-0.50746318297621,-0.6023444765754009,-0.3508874540058741,-0.5518350127076256,0.017435585346916162,static_guidance + adaptive_guidance
98,1.2243795049833734,1.004955032869426,-0.8301584859883551,-1.368517552844804,0.7756641843749416,2.3792688329219818,1.1896315934037245,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.2982439609759775,-1.320759284117213,-0.7335061617208882,-0.6584369505377373,-0.48087282064610587,-0.6499058412869896,0.021429658755387174,-1.1111471777771882,-1.0174640539980382,-0.4564863817442699,-0.611881535706123,-0.3517196198721882,-0.5517669217579726,0.017824951914855752,static_guidance + adaptive_guidance
98,1.2238045086803722,1.0022270515309266,-0.8322526179016224,-1.3686244654642392,0.7756669309569728,2.379268120845159,1.1896333971178266,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.2729305595209648,-1.2711515796894823,-0.6821296942288391,-0.6626012280426835,-0.4805996678796587,-0.6499009028137404,0.02211976929151032,-1.0886122467542565,-0.9841284338570373,-0.4237345522526301,-0.616311268948535,-0.35143540403403933,-0.5517629506944631,0.01851594845950667,static_guidance + adaptive_guidance
98,1.2232173157900583,0.9996063504722886,-0.8341334505934042,-1.3686140068776866,0.7756701861653061,2.3792688329219818,1.1896356342707426,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.2522013041295408,-1.1739469833560725,-0.6637266595517973,-0.6795015391624191,-0.4816928757933277,-0.6501451177054623,0.021654614380651353,-1.070720397577706,-0.9025560076982001,-0.4220591304837531,-0.6331856122094638,-0.3525155001590249,-0.5520061981764454,0.01805189246812682,static_guidance + adaptive_guidance
98,1.2227144713790714,0.9970470482092566,-0.8356272017871512,-1.36859811046631,0.775673646603306,2.379267408768336,1.1896367005321888,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.2482203455894574,-1.071703110470927,-0.6679278836047056,-0.6723460238264648,-0.48167214428149957,-0.6496316643644503,0.021857548070385695,-1.0691692604479024,-0.8155780684730647,-0.4395453701891909,-0.6259906273176488,-0.352480830205426,-0.5514946796549127,0.018255349919766177,static_guidance + adaptive_guidance
98,1.2222083140227857,0.9942936736672405,-0.8368577964696061,-1.3686116317689085,0.7756710746088952,2.379267408768336,1.1896352638887124,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.2136939193698408,-0.9515980278155354,-0.6877016938586158,-0.6666467060803198,-0.48062323470855306,-0.6493730230179411,0.022318176221104366,-1.0370886642989827,-0.7118965375437523,-0.47026375386789143,-0.6203248819165809,-0.35144228047546217,-0.5512360383084035,0.018715272371965335,static_guidance + adaptive_guidance
98,1.2216925658334519,0.9914159758961488,-0.8377222209633389,-1.368656832641661,0.775670303921561,2.3792688329219818,1.1896375135260877,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.2081621714109758,-0.8363620840117558,-0.7080320537526346,-0.6569337297143555,-0.48178217072436313,-0.6504736304821689,0.021799293889093088,-1.034049090788864,-0.6138257187436134,-0.4982820694119157,-0.6107241358100002,-0.35260432077475645,-0.5523347109531519,0.018197495091966782,static_guidance + adaptive_guidance
98,1.2211607289941817,0.9886414711106379,-0.838378145885691,-1.3686340801362162,0.7756686070825857,2.379270358800888,1.1896326727739608,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.1900296714276615,-0.7652016519799907,-0.7065540327382864,-0.6814594515005049,-0.4805773154247781,-0.6507683612612101,0.02254166688572568,-1.0184865080813486,-0.5592148778276749,-0.5026376657341156,-0.6351933648907614,-0.3514063002432711,-0.5526273687113219,0.01893749024631254,static_guidance + adaptive_guidance
98,1.2207703550889,0.9860618750927383,-0.8390408126821541,-1.3686683957997277,0.7756675413085435,2.379268120845159,1.1896341100017964,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.192995157090745,-0.6746737961988988,-0.686940551712496,-0.6674079854715265,-0.4806672602345013,-0.6499024990274629,0.022133860872559884,-1.0233383404002625,-0.48407400554114977,-0.4889177624341714,-0.6212271019913308,-0.35150053792847064,-0.5517645469081857,0.018530390218711338,static_guidance + adaptive_guidance
98,1.2204124384931838,0.9834507904099085,-0.8397268222622988,-1.3686693428324663,0.7756682533853583,2.379268120845159,1.18963621569177,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.1949229057545967,-0.6093598197628727,-0.6468134057857595,-0.6727636163255444,-0.4810225671485365,-0.6501777049721671,0.021554336849137636,-1.0269955970160047,-0.43433483874153067,-0.4548917985839126,-0.6265850842541476,-0.35185297663876425,-0.5520397528528899,0.017951900538409882,static_guidance + adaptive_guidance
98,1.2201358648115894,0.9810773704571183,-0.8404496891038399,-1.3686743631440832,0.7756695758137437,2.3792666966915132,1.1896382270569004,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.2017951926068906,-0.5513073229802581,-0.6196061443225911,-0.6665733153541409,-0.48143478384702515,-0.6496349770888726,0.021506986111749688,-1.0352043303681993,-0.39043950974249564,-0.43411351762617784,-0.6204072483269045,-0.3522598666731001,-0.5514989597890748,0.017905537810516337,static_guidance + adaptive_guidance
98,1.2199323380947196,0.9789494871603814,-0.841089286545453,-1.3686859580275352,0.7756688637369208,2.379267408768336,1.189637044030023,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.2000027096026975,-0.5114459248774539,-0.6288991780095174,-0.6679636027316843,-0.48074768708945853,-0.6501624213066517,0.02140690942817568,-1.0343953197133233,-0.3632706824678609,-0.4490949564897612,-0.6218263249002777,-0.35157563811930814,-0.5520254365971141,0.01780488000829348,static_guidance + adaptive_guidance
98,1.219709386655097,0.9768352501693732,-0.841597977714218,-1.3686714445748993,0.7756688637369208,2.3792666966915132,1.1896359498548714,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.184449387673757,-0.44762445118589433,-0.6330515208574503,-0.6774311022311152,-0.4804685804661711,-0.6504091840522662,0.02204433938265414,-1.0199193333768863,-0.3120603810135475,-0.4577714598321828,-0.631257788623081,-0.3512965314960207,-0.5522731667524684,0.01844177248928095,static_guidance + adaptive_guidance
98,1.219535983282116,0.9749064971213656,-0.8420238134980871,-1.3686638122039159,0.7756695758137437,2.379267408768336,1.1896351592870034,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.1955874951580003,-0.40980015769033906,-0.6208341435421649,-0.6665421876721903,-0.4808362490496415,-0.650409752555999,0.022368311000975503,-1.0318953525870591,-0.2857408700920303,-0.4493413498193706,-0.6203499234792884,-0.35166133187571647,-0.5522727678464614,0.01876535577007583,static_guidance + adaptive_guidance
98,1.219490773340095,0.9731974009377804,-0.8424513047308249,-1.3686607127615567,0.7756695758137437,2.379268120845159,1.1896389391337243,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.2146330703748605,-0.37679772756520374,-0.6011114907718627,-0.6686146133280653,-0.4810709534389584,-0.6503240898158387,0.02100095088039311,-1.0511593891861675,-0.2629329954651101,-0.43342068746220686,-0.6224146534603072,-0.35189603626503335,-0.5521861376965614,0.017399852360833985,static_guidance + adaptive_guidance
98,1.2194956671348895,0.9716129194547436,-0.8428762412778631,-1.368657613302532,0.7756675413085353,2.3792695449988046,1.1896337463005,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.2186258692613654,-0.3672714304111332,-0.5917983889577271,-0.6701517184277926,-0.4803895773249203,-0.6511282571423069,0.022408401720501386,-1.055128540504738,-0.2628579419390188,-0.42788685538346377,-0.6239440628437997,-0.35122285501892275,-0.5529883702035502,0.018804752411704248,static_guidance + adaptive_guidance
98,1.2195009951131384,0.9701497900531099,-0.8432586163499153,-1.3686507753740287,0.7756675413085353,2.379267408768336,1.1896344632204225,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.219918471656848,-0.34262772769581684,-0.5870393987529103,-0.6701782833926435,-0.4809358057838601,-0.6360620820003535,0.022327025575261297,-1.0563953972911622,-0.24694163211667372,-0.42652860476541027,-0.6239536497628109,-0.3517690834778625,-0.5379250972908161,0.018723728427133282,static_guidance + adaptive_guidance
98,1.2195074354263775,0.96880733403611,-0.8435545282002274,-1.3686661147036563,0.775665506803327,2.3792666966915132,1.1896367011243842,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.2181977781439568,-0.30359725095911744,-0.5843549995361689,-0.6684104592949807,-0.48060180735676455,-0.6494556423142518,0.021318810836602108,-1.05464358319573,-0.21591874588345883,-0.42647596482666716,-0.6222239120302566,-0.35144327991869406,-0.551319625014454,0.017716612976876902,static_guidance + adaptive_guidance
98,1.2194940350136112,0.9676664441037898,-0.8437701084232355,-1.3686694655502047,0.775665506803327,2.3792684684064653,1.1896337506611507,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.2165887208073023,-0.27656970255156227,-0.5955497556880853,-0.6671060687459218,-0.4780069840192005,-0.6500914433522778,0.022652121918917627,-1.0530992787113191,-0.19569647025346915,-0.43958803267615953,-0.6209278413731465,-0.34884845658113,-0.5519530190449132,0.019048474752130538,static_guidance + adaptive_guidance
98,1.2194824314097124,0.9665900231321731,-0.8440068332015741,-1.3686913729581693,0.7756636942902879,2.3792666966915212,1.1896365688872022,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.216425227606438,-0.27046813258657215,-0.5855702819109695,-0.665676598324926,-0.4807556352691848,-0.6497977356890658,0.021229115788144126,-1.0529918559063343,-0.19601562338176282,-0.43171392450392787,-0.6195527653460765,-0.351604408527574,-0.5516617183892571,0.017626852971743753,static_guidance + adaptive_guidance
98,1.2194769720319942,0.9656989914325836,-0.8442404659644168,-1.368687632878098,0.7756600699540203,2.379267408768336,1.1896339922714712,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.217477814091577,-0.26827552898528395,-0.5698031604017781,-0.668715484132276,-0.4813480204960287,-0.6498629847695442,0.022152662582307765,-1.054070822942945,-0.19913791791164892,-0.4180246690572388,-0.6225823648248454,-0.3522113923688208,-0.5517260000600066,0.018549134097746445,static_guidance + adaptive_guidance
98,1.2194798505641427,0.9649985798184104,-0.8445101662634632,-1.3686758101880125,0.7756580339703294,2.379267413128987,1.1896373579968653,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.2172244319195136,-0.27242106444855374,-0.5571565227869725,-0.6690415668805835,-0.4801175765197941,-0.6497277500338672,0.021065462238956858,-1.0538035312615153,-0.20746132536413883,-0.40777667233344733,-0.6228790927511307,-0.35098914921575447,-0.5515907594000584,0.017463587043793194,static_guidance + adaptive_guidance
98,1.2194791087043422,0.964430825385907,-0.8448158534608485,-1.3686757836425514,0.7756587460471523,2.379267408768336,1.1896364538646953,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.2182134265305014,-0.2892775798413507,-0.5506887492936742,-0.6683879819642456,-0.47218245217587146,-0.6498593671316041,0.021034878206924828,-1.0547961106529784,-0.22770442843240096,-0.4040275973885029,-0.6222254419244728,-0.3430511566680572,-0.5517223824220665,0.017432558889928357,static_guidance + adaptive_guidance
98,1.219477254501608,0.9640340244000205,-0.8451597145541772,-1.3686810733522048,0.7756589680662213,2.3792688329219818,1.189637161283068,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.2192750029466848,-0.3052550856857246,-0.519413629309136,-0.6649290376573423,-0.48122091572323156,-0.6506595716372164,0.02145012508969098,-1.0558666468615037,-0.24604880497206855,-0.37581068416978325,-0.6187796315561489,-0.3520887259355995,-0.5525206521081995,0.017848153266075115,static_guidance + adaptive_guidance
98,1.2194781831398516,0.9638236190899854,-0.8455494552411525,-1.3686791245142618,0.7756553133477203,2.3792666966915132,1.1896328038816362,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.2207404440811804,-0.3128442331711782,-0.48851332212697834,-0.667359108902915,-0.4809541430579534,-0.6496697179899792,0.021635932594391442,-1.0573276006734051,-0.2548929951115715,-0.3483766243443272,-0.6212048639883421,-0.3518366742625821,-0.5515337006901814,0.018031820356824643,static_guidance + adaptive_guidance
98,1.2194765127083214,0.9637697555572764,-0.8459376929347103,-1.368686799919396,0.7756545880271329,2.3792681208452326,1.1896344234918708,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.2172589346249842,-0.34595503852471315,-0.4858812899097642,-0.6679547189159982,-0.4809043711766945,-0.6504087132639795,0.022136878488888866,-1.053854162998873,-0.288325090032543,-0.34919747227034426,-0.6218195314367495,-0.35178982393020586,-0.5522707611446022,0.01853356182556405,static_guidance + adaptive_guidance
98,1.219466691531633,0.9637975749920558,-0.8463074149015003,-1.3686979338862009,0.7756532655987475,2.379267408769001,1.189637461016834,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.2147791782008526,-0.36248112694152834,-0.4839207181221297,-0.6580310252792264,-0.4804765775659101,-0.649930374963848,0.021096114979802336,-1.0514218640086315,-0.3046852388290424,-0.35052510680277815,-0.6119234825755405,-0.35136735698357435,-0.5517933902534072,0.01749429038942729,static_guidance + adaptive_guidance
98,1.2194535754046885,0.9638403446068757,-0.8465528507110684,-1.3687373310965725,0.7756499144931635,2.3792674218502885,1.1896321728851158,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.2152466731093656,-0.3565772054278321,-0.49386272088239136,-0.664115997397248,-0.4811254665385145,-0.6500764400268503,0.02293656047425667,-1.0519527380566427,-0.29852620164888627,-0.3626499487034892,-0.6181062749096278,-0.35202974401337644,-0.5519394375444998,0.019332138282746842,static_guidance + adaptive_guidance
